ticker,cik,metric,value,date,filed_date,form,fiscal_year,fiscal_period,frame
ILMN,,DebtToEquity,,2021-04-04,,10-Q,2021,Q1,
ILMN,,ROE,,2021-04-04,,10-Q,2021,Q1,
ILMN,,GrossMargin,0.6989935956084172,2021-04-04,,10-Q,2022,Q1,
ILMN,,OperatingMargin,0.17657822506861848,2021-04-04,,10-Q,2022,Q1,
ILMN,,NetMargin,,2021-04-04,,10-Q,2022,Q1,
ILMN,,RDIntensity,0.18023787740164685,2021-04-04,,10-Q,2022,Q1,
ILMN,,AssetTurnover,,2021-04-04,,10-Q,2022,Q1,
ILMN,,CurrentRatio,,2021-04-04,,10-Q,2022,Q1,
ILMN,,DebtToEquity,,2021-04-04,,10-Q,2022,Q1,
ILMN,,ROE,,2021-04-04,,10-Q,2022,Q1,
ILMN,,GrossMargin,,2021-04-04,,10-Q,2022,Q3,
ILMN,,OperatingMargin,,2021-04-04,,10-Q,2022,Q3,
ILMN,,NetMargin,,2021-04-04,,10-Q,2022,Q3,
ILMN,,RDIntensity,,2021-04-04,,10-Q,2022,Q3,
ILMN,,AssetTurnover,,2021-04-04,,10-Q,2022,Q3,
ILMN,,CurrentRatio,,2021-04-04,,10-Q,2022,Q3,
ILMN,,DebtToEquity,,2021-04-04,,10-Q,2022,Q3,
ILMN,,ROE,0.029865908167411623,2021-04-04,,10-Q,2022,Q3,
ILMN,,GrossMargin,,2021-07-04,,10-Q,2021,Q2,
ILMN,,OperatingMargin,,2021-07-04,,10-Q,2021,Q2,
ILMN,,NetMargin,,2021-07-04,,10-Q,2021,Q2,
ILMN,,RDIntensity,,2021-07-04,,10-Q,2021,Q2,
ILMN,,AssetTurnover,,2021-07-04,,10-Q,2021,Q2,
ILMN,,CurrentRatio,6.075514874141876,2021-07-04,,10-Q,2021,Q2,
ILMN,,DebtToEquity,,2021-07-04,,10-Q,2021,Q2,
ILMN,,ROE,,2021-07-04,,10-Q,2021,Q2,
ILMN,,GrossMargin,0.7122557726465364,2021-07-04,,10-Q,2022,Q2,
ILMN,,OperatingMargin,0.1660746003552398,2021-07-04,,10-Q,2022,Q2,
ILMN,,NetMargin,,2021-07-04,,10-Q,2022,Q2,
ILMN,,RDIntensity,0.17939609236234458,2021-07-04,,10-Q,2022,Q2,
ILMN,,AssetTurnover,,2021-07-04,,10-Q,2022,Q2,
ILMN,,CurrentRatio,,2021-07-04,,10-Q,2022,Q2,
ILMN,,DebtToEquity,,2021-07-04,,10-Q,2022,Q2,
ILMN,,ROE,,2021-07-04,,10-Q,2022,Q2,
ILMN,,GrossMargin,,2021-07-04,,10-Q,2022,Q3,
ILMN,,OperatingMargin,,2021-07-04,,10-Q,2022,Q3,
ILMN,,NetMargin,,2021-07-04,,10-Q,2022,Q3,
ILMN,,RDIntensity,,2021-07-04,,10-Q,2022,Q3,
ILMN,,AssetTurnover,,2021-07-04,,10-Q,2022,Q3,
ILMN,,CurrentRatio,,2021-07-04,,10-Q,2022,Q3,
ILMN,,DebtToEquity,,2021-07-04,,10-Q,2022,Q3,
ILMN,,ROE,0.03571428571428571,2021-07-04,,10-Q,2022,Q3,
ILMN,,GrossMargin,,2021-10-03,,10-Q,2021,Q3,
ILMN,,OperatingMargin,,2021-10-03,,10-Q,2021,Q3,
ILMN,,NetMargin,,2021-10-03,,10-Q,2021,Q3,
ILMN,,RDIntensity,,2021-10-03,,10-Q,2021,Q3,
ILMN,,AssetTurnover,,2021-10-03,,10-Q,2021,Q3,
ILMN,,CurrentRatio,2.6816192560175054,2021-10-03,,10-Q,2021,Q3,
ILMN,,DebtToEquity,,2021-10-03,,10-Q,2021,Q3,
ILMN,,ROE,,2021-10-03,,10-Q,2021,Q3,
ILMN,,GrossMargin,0.6949458483754513,2021-10-03,,10-Q,2022,Q3,
ILMN,,OperatingMargin,-0.4918772563176895,2021-10-03,,10-Q,2022,Q3,
ILMN,,NetMargin,0.286101083032491,2021-10-03,,10-Q,2022,Q3,
ILMN,,RDIntensity,0.3935018050541516,2021-10-03,,10-Q,2022,Q3,
ILMN,,AssetTurnover,,2021-10-03,,10-Q,2022,Q3,
ILMN,,CurrentRatio,,2021-10-03,,10-Q,2022,Q3,
ILMN,,DebtToEquity,,2021-10-03,,10-Q,2022,Q3,
ILMN,,ROE,0.029925422448786935,2021-10-03,,10-Q,2022,Q3,
ILMN,,GrossMargin,,2022-01-02,,10-K,2022,FY,
ILMN,,OperatingMargin,,2022-01-02,,10-K,2022,FY,
ILMN,,NetMargin,,2022-01-02,,10-K,2022,FY,
ILMN,,RDIntensity,,2022-01-02,,10-K,2022,FY,
ILMN,,AssetTurnover,,2022-01-02,,10-K,2022,FY,
ILMN,,CurrentRatio,2.4821591948764867,2022-01-02,,10-K,2022,FY,
ILMN,,DebtToEquity,,2022-01-02,,10-K,2022,FY,
ILMN,,ROE,,2022-01-02,,10-K,2022,FY,
ILMN,,GrossMargin,0.6968625718073354,2022-01-02,,10-K,2023,FY,
ILMN,,OperatingMargin,-0.027176314626601857,2022-01-02,,10-K,2023,FY,
ILMN,,NetMargin,0.16836058329650905,2022-01-02,,10-K,2023,FY,
ILMN,,RDIntensity,0.26182059213433495,2022-01-02,,10-K,2023,FY,
ILMN,,AssetTurnover,,2022-01-02,,10-K,2023,FY,
ILMN,,CurrentRatio,,2022-01-02,,10-K,2023,FY,
ILMN,,DebtToEquity,,2022-01-02,,10-K,2023,FY,
ILMN,,ROE,,2022-01-02,,10-K,2023,FY,
ILMN,,GrossMargin,,2022-01-02,,10-K,2024,FY,
ILMN,,OperatingMargin,,2022-01-02,,10-K,2024,FY,
ILMN,,NetMargin,,2022-01-02,,10-K,2024,FY,
ILMN,,RDIntensity,,2022-01-02,,10-K,2024,FY,
ILMN,,AssetTurnover,,2022-01-02,,10-K,2024,FY,
ILMN,,CurrentRatio,,2022-01-02,,10-K,2024,FY,
ILMN,,DebtToEquity,,2022-01-02,,10-K,2024,FY,
ILMN,,ROE,,2022-01-02,,10-K,2024,FY,
ILMN,,GrossMargin,,2022-04-03,,10-Q,2022,Q1,
ILMN,,OperatingMargin,,2022-04-03,,10-Q,2022,Q1,
ILMN,,NetMargin,,2022-04-03,,10-Q,2022,Q1,
ILMN,,RDIntensity,,2022-04-03,,10-Q,2022,Q1,
ILMN,,AssetTurnover,,2022-04-03,,10-Q,2022,Q1,
ILMN,,CurrentRatio,1.848993288590604,2022-04-03,,10-Q,2022,Q1,
ILMN,,DebtToEquity,,2022-04-03,,10-Q,2022,Q1,
ILMN,,ROE,,2022-04-03,,10-Q,2022,Q1,
ILMN,,GrossMargin,0.6663941128372853,2022-04-03,,10-Q,2023,Q1,
ILMN,,OperatingMargin,0.15044971381847916,2022-04-03,,10-Q,2023,Q1,
ILMN,,NetMargin,,2022-04-03,,10-Q,2023,Q1,
ILMN,,RDIntensity,0.26410466067048244,2022-04-03,,10-Q,2023,Q1,
ILMN,,AssetTurnover,,2022-04-03,,10-Q,2023,Q1,
ILMN,,CurrentRatio,,2022-04-03,,10-Q,2023,Q1,
ILMN,,DebtToEquity,,2022-04-03,,10-Q,2023,Q1,
ILMN,,ROE,,2022-04-03,,10-Q,2023,Q1,
ILMN,,GrossMargin,,2022-04-03,,10-Q,2023,Q3,
ILMN,,OperatingMargin,,2022-04-03,,10-Q,2023,Q3,
ILMN,,NetMargin,,2022-04-03,,10-Q,2023,Q3,
ILMN,,RDIntensity,,2022-04-03,,10-Q,2023,Q3,
ILMN,,AssetTurnover,,2022-04-03,,10-Q,2023,Q3,
ILMN,,CurrentRatio,,2022-04-03,,10-Q,2023,Q3,
ILMN,,DebtToEquity,,2022-04-03,,10-Q,2023,Q3,
ILMN,,ROE,0.00789352914180817,2022-04-03,,10-Q,2023,Q3,
ILMN,,GrossMargin,,2022-07-03,,10-Q,2022,Q2,
ILMN,,OperatingMargin,,2022-07-03,,10-Q,2022,Q2,
ILMN,,NetMargin,,2022-07-03,,10-Q,2022,Q2,
ILMN,,RDIntensity,,2022-07-03,,10-Q,2022,Q2,
ILMN,,AssetTurnover,,2022-07-03,,10-Q,2022,Q2,
ILMN,,CurrentRatio,1.0034710170079832,2022-07-03,,10-Q,2022,Q2,
ILMN,,DebtToEquity,,2022-07-03,,10-Q,2022,Q2,
ILMN,,ROE,,2022-07-03,,10-Q,2022,Q2,
ILMN,,GrossMargin,0.6600688468158348,2022-07-03,,10-Q,2023,Q2,
ILMN,,OperatingMargin,-0.49827882960413084,2022-07-03,,10-Q,2023,Q2,
ILMN,,NetMargin,,2022-07-03,,10-Q,2023,Q2,
ILMN,,RDIntensity,0.28141135972461273,2022-07-03,,10-Q,2023,Q2,
ILMN,,AssetTurnover,,2022-07-03,,10-Q,2023,Q2,
ILMN,,CurrentRatio,,2022-07-03,,10-Q,2023,Q2,
ILMN,,DebtToEquity,,2022-07-03,,10-Q,2023,Q2,
ILMN,,ROE,,2022-07-03,,10-Q,2023,Q2,
ILMN,,GrossMargin,,2022-07-03,,10-Q,2023,Q3,
ILMN,,OperatingMargin,,2022-07-03,,10-Q,2023,Q3,
ILMN,,NetMargin,,2022-07-03,,10-Q,2023,Q3,
ILMN,,RDIntensity,,2022-07-03,,10-Q,2023,Q3,
ILMN,,AssetTurnover,,2022-07-03,,10-Q,2023,Q3,
ILMN,,CurrentRatio,,2022-07-03,,10-Q,2023,Q3,
ILMN,,DebtToEquity,,2022-07-03,,10-Q,2023,Q3,
ILMN,,ROE,-0.051225584067407126,2022-07-03,,10-Q,2023,Q3,
ILMN,,GrossMargin,,2022-10-02,,10-Q,2022,Q3,
ILMN,,OperatingMargin,,2022-10-02,,10-Q,2022,Q3,
ILMN,,NetMargin,,2022-10-02,,10-Q,2022,Q3,
ILMN,,RDIntensity,,2022-10-02,,10-Q,2022,Q3,
ILMN,,AssetTurnover,,2022-10-02,,10-Q,2022,Q3,
ILMN,,CurrentRatio,0.931809666541776,2022-10-02,,10-Q,2022,Q3,
ILMN,,DebtToEquity,,2022-10-02,,10-Q,2022,Q3,
ILMN,,ROE,,2022-10-02,,10-Q,2022,Q3,
ILMN,,GrossMargin,0.6430493273542601,2022-10-02,,10-Q,2023,Q3,
ILMN,,OperatingMargin,-3.2798206278026907,2022-10-02,,10-Q,2023,Q3,
ILMN,,NetMargin,-3.4224215246636773,2022-10-02,,10-Q,2023,Q3,
ILMN,,RDIntensity,0.2914798206278027,2022-10-02,,10-Q,2023,Q3,
ILMN,,AssetTurnover,,2022-10-02,,10-Q,2023,Q3,
ILMN,,CurrentRatio,,2022-10-02,,10-Q,2023,Q3,
ILMN,,DebtToEquity,,2022-10-02,,10-Q,2023,Q3,
ILMN,,ROE,-0.5669291338582677,2022-10-02,,10-Q,2023,Q3,
ILMN,,GrossMargin,,2023-01-01,,10-K,2023,FY,
ILMN,,OperatingMargin,,2023-01-01,,10-K,2023,FY,
ILMN,,NetMargin,,2023-01-01,,10-K,2023,FY,
ILMN,,RDIntensity,,2023-01-01,,10-K,2023,FY,
ILMN,,AssetTurnover,,2023-01-01,,10-K,2023,FY,
ILMN,,CurrentRatio,1.28416877028489,2023-01-01,,10-K,2023,FY,
ILMN,,DebtToEquity,,2023-01-01,,10-K,2023,FY,
ILMN,,ROE,,2023-01-01,,10-K,2023,FY,
ILMN,,GrossMargin,0.6483420593368238,2023-01-01,,10-K,2024,FY,
ILMN,,OperatingMargin,-0.9116492146596858,2023-01-01,,10-K,2024,FY,
ILMN,,NetMargin,-0.9607329842931938,2023-01-01,,10-K,2024,FY,
ILMN,,RDIntensity,0.2881762652705061,2023-01-01,,10-K,2024,FY,
ILMN,,AssetTurnover,,2023-01-01,,10-K,2024,FY,
ILMN,,CurrentRatio,,2023-01-01,,10-K,2024,FY,
ILMN,,DebtToEquity,,2023-01-01,,10-K,2024,FY,
ILMN,,ROE,-0.6673738445218973,2023-01-01,,10-K,2024,FY,
ILMN,,GrossMargin,,2023-04-02,,10-Q,2023,Q1,
ILMN,,OperatingMargin,,2023-04-02,,10-Q,2023,Q1,
ILMN,,NetMargin,,2023-04-02,,10-Q,2023,Q1,
ILMN,,RDIntensity,,2023-04-02,,10-Q,2023,Q1,
ILMN,,AssetTurnover,,2023-04-02,,10-Q,2023,Q1,
ILMN,,CurrentRatio,1.422421524663677,2023-04-02,,10-Q,2023,Q1,
ILMN,,DebtToEquity,,2023-04-02,,10-Q,2023,Q1,
ILMN,,ROE,,2023-04-02,,10-Q,2023,Q1,
ILMN,,GrossMargin,0.6025758969641214,2023-04-02,,10-Q,2024,Q1,
ILMN,,OperatingMargin,-0.05887764489420423,2023-04-02,,10-Q,2024,Q1,
ILMN,,NetMargin,,2023-04-02,,10-Q,2024,Q1,
ILMN,,RDIntensity,0.3137074517019319,2023-04-02,,10-Q,2024,Q1,
ILMN,,AssetTurnover,,2023-04-02,,10-Q,2024,Q1,
ILMN,,CurrentRatio,,2023-04-02,,10-Q,2024,Q1,
ILMN,,DebtToEquity,,2023-04-02,,10-Q,2024,Q1,
ILMN,,ROE,,2023-04-02,,10-Q,2024,Q1,
ILMN,,GrossMargin,,2023-04-02,,10-Q,2024,Q3,
ILMN,,OperatingMargin,,2023-04-02,,10-Q,2024,Q3,
ILMN,,NetMargin,,2023-04-02,,10-Q,2024,Q3,
ILMN,,RDIntensity,,2023-04-02,,10-Q,2024,Q3,
ILMN,,AssetTurnover,,2023-04-02,,10-Q,2024,Q3,
ILMN,,CurrentRatio,,2023-04-02,,10-Q,2024,Q3,
ILMN,,DebtToEquity,,2023-04-02,,10-Q,2024,Q3,
ILMN,,ROE,0.00044822949350067237,2023-04-02,,10-Q,2024,Q3,
ILMN,,GrossMargin,,2023-07-02,,10-Q,2023,Q2,
ILMN,,OperatingMargin,,2023-07-02,,10-Q,2023,Q2,
ILMN,,NetMargin,,2023-07-02,,10-Q,2023,Q2,
ILMN,,RDIntensity,,2023-07-02,,10-Q,2023,Q2,
ILMN,,AssetTurnover,,2023-07-02,,10-Q,2023,Q2,
ILMN,,CurrentRatio,1.399478940512375,2023-07-02,,10-Q,2023,Q2,
ILMN,,DebtToEquity,,2023-07-02,,10-Q,2023,Q2,
ILMN,,ROE,,2023-07-02,,10-Q,2023,Q2,
ILMN,,GrossMargin,0.6224489795918368,2023-07-02,,10-Q,2024,Q2,
ILMN,,OperatingMargin,-0.07482993197278912,2023-07-02,,10-Q,2024,Q2,
ILMN,,NetMargin,,2023-07-02,,10-Q,2024,Q2,
ILMN,,RDIntensity,0.304421768707483,2023-07-02,,10-Q,2024,Q2,
ILMN,,AssetTurnover,,2023-07-02,,10-Q,2024,Q2,
ILMN,,CurrentRatio,,2023-07-02,,10-Q,2024,Q2,
ILMN,,DebtToEquity,,2023-07-02,,10-Q,2024,Q2,
ILMN,,ROE,,2023-07-02,,10-Q,2024,Q2,
ILMN,,GrossMargin,,2023-07-02,,10-Q,2024,Q3,
ILMN,,OperatingMargin,,2023-07-02,,10-Q,2024,Q3,
ILMN,,NetMargin,,2023-07-02,,10-Q,2024,Q3,
ILMN,,RDIntensity,,2023-07-02,,10-Q,2024,Q3,
ILMN,,AssetTurnover,,2023-07-02,,10-Q,2024,Q3,
ILMN,,CurrentRatio,,2023-07-02,,10-Q,2024,Q3,
ILMN,,DebtToEquity,,2023-07-02,,10-Q,2024,Q3,
ILMN,,ROE,-0.035697940503432495,2023-07-02,,10-Q,2024,Q3,
ILMN,,GrossMargin,,2023-10-01,,10-Q,2023,Q3,
ILMN,,OperatingMargin,,2023-10-01,,10-Q,2023,Q3,
ILMN,,NetMargin,,2023-10-01,,10-Q,2023,Q3,
ILMN,,RDIntensity,,2023-10-01,,10-Q,2023,Q3,
ILMN,,AssetTurnover,,2023-10-01,,10-Q,2023,Q3,
ILMN,,CurrentRatio,1.6909581646423752,2023-10-01,,10-Q,2023,Q3,
ILMN,,DebtToEquity,,2023-10-01,,10-Q,2023,Q3,
ILMN,,ROE,,2023-10-01,,10-Q,2023,Q3,
ILMN,,GrossMargin,0.6112600536193029,2023-10-01,,10-Q,2024,Q3,
ILMN,,OperatingMargin,-0.6738159070598749,2023-10-01,,10-Q,2024,Q3,
ILMN,,NetMargin,-0.6738159070598749,2023-10-01,,10-Q,2024,Q3,
ILMN,,RDIntensity,0.28150134048257375,2023-10-01,,10-Q,2024,Q3,
ILMN,,AssetTurnover,,2023-10-01,,10-Q,2024,Q3,
ILMN,,CurrentRatio,,2023-10-01,,10-Q,2024,Q3,
ILMN,,DebtToEquity,,2023-10-01,,10-Q,2024,Q3,
ILMN,,ROE,-0.12783994574432012,2023-10-01,,10-Q,2024,Q3,
ILMN,,GrossMargin,0.6092362344582594,2023-12-31,,10-K,2024,FY,
ILMN,,OperatingMargin,-0.23734458259325045,2023-12-31,,10-K,2024,FY,
ILMN,,NetMargin,-0.2577708703374778,2023-12-31,,10-K,2024,FY,
ILMN,,RDIntensity,0.3006216696269982,2023-12-31,,10-K,2024,FY,
ILMN,,AssetTurnover,0.4454554445653249,2023-12-31,,10-K,2024,FY,
ILMN,,CurrentRatio,1.6617834394904458,2023-12-31,,10-K,2024,FY,
ILMN,,DebtToEquity,,2023-12-31,,10-K,2024,FY,
ILMN,,ROE,,2023-12-31,,10-K,2024,FY,
ILMN,,GrossMargin,,2023-12-31,,10-Q,2025,Q1,
ILMN,,OperatingMargin,,2023-12-31,,10-Q,2025,Q1,
ILMN,,NetMargin,,2023-12-31,,10-Q,2025,Q1,
ILMN,,RDIntensity,,2023-12-31,,10-Q,2025,Q1,
ILMN,,AssetTurnover,,2023-12-31,,10-Q,2025,Q1,
ILMN,,CurrentRatio,,2023-12-31,,10-Q,2025,Q1,
ILMN,,DebtToEquity,,2023-12-31,,10-Q,2025,Q1,
ILMN,,ROE,,2023-12-31,,10-Q,2025,Q1,
ILMN,,GrossMargin,,2024-03-31,,10-Q,2024,Q1,
ILMN,,OperatingMargin,,2024-03-31,,10-Q,2024,Q1,
ILMN,,NetMargin,,2024-03-31,,10-Q,2024,Q1,
ILMN,,RDIntensity,,2024-03-31,,10-Q,2024,Q1,
ILMN,,AssetTurnover,,2024-03-31,,10-Q,2024,Q1,
ILMN,,CurrentRatio,1.7523744911804613,2024-03-31,,10-Q,2024,Q1,
ILMN,,DebtToEquity,,2024-03-31,,10-Q,2024,Q1,
ILMN,,ROE,,2024-03-31,,10-Q,2024,Q1,
ILMN,,GrossMargin,0.6198884758364313,2024-03-31,,10-Q,2025,Q1,
ILMN,,OperatingMargin,-0.10315985130111524,2024-03-31,,10-Q,2025,Q1,
ILMN,,NetMargin,-0.1171003717472119,2024-03-31,,10-Q,2025,Q1,
ILMN,,RDIntensity,0.3150557620817844,2024-03-31,,10-Q,2025,Q1,
ILMN,,AssetTurnover,,2024-03-31,,10-Q,2025,Q1,
ILMN,,CurrentRatio,,2024-03-31,,10-Q,2025,Q1,
ILMN,,DebtToEquity,,2024-03-31,,10-Q,2025,Q1,
ILMN,,ROE,-0.021974189047785142,2024-03-31,,10-Q,2025,Q1,
ILMN,,GrossMargin,0.6483812949640287,2024-06-30,,10-Q,2024,Q2,
ILMN,,OperatingMargin,-1.4721223021582734,2024-06-30,,10-Q,2024,Q2,
ILMN,,NetMargin,,2024-06-30,,10-Q,2024,Q2,
ILMN,,RDIntensity,0.2922661870503597,2024-06-30,,10-Q,2024,Q2,
ILMN,,AssetTurnover,0.18286466041769445,2024-06-30,,10-Q,2024,Q2,
ILMN,,CurrentRatio,1.113677536231884,2024-06-30,,10-Q,2024,Q2,
ILMN,,DebtToEquity,,2024-06-30,,10-Q,2024,Q2,
ILMN,,ROE,,2024-06-30,,10-Q,2024,Q2,
ILMN,,GrossMargin,,2024-06-30,,10-Q,2025,Q1,
ILMN,,OperatingMargin,,2024-06-30,,10-Q,2025,Q1,
ILMN,,NetMargin,,2024-06-30,,10-Q,2025,Q1,
ILMN,,RDIntensity,,2024-06-30,,10-Q,2025,Q1,
ILMN,,AssetTurnover,,2024-06-30,,10-Q,2025,Q1,
ILMN,,CurrentRatio,,2024-06-30,,10-Q,2025,Q1,
ILMN,,DebtToEquity,,2024-06-30,,10-Q,2025,Q1,
ILMN,,ROE,-1.384401114206128,2024-06-30,,10-Q,2025,Q1,
ILMN,,GrossMargin,0.6898148148148148,2024-09-29,,10-Q,2024,Q3,
ILMN,,OperatingMargin,0.6861111111111111,2024-09-29,,10-Q,2024,Q3,
ILMN,,NetMargin,,2024-09-29,,10-Q,2024,Q3,
ILMN,,RDIntensity,0.23425925925925925,2024-09-29,,10-Q,2024,Q3,
ILMN,,AssetTurnover,0.17958097771865647,2024-09-29,,10-Q,2024,Q3,
ILMN,,CurrentRatio,2.433846153846154,2024-09-29,,10-Q,2024,Q3,
ILMN,,DebtToEquity,,2024-09-29,,10-Q,2024,Q3,
ILMN,,ROE,,2024-09-29,,10-Q,2024,Q3,
ILMN,,GrossMargin,,2024-09-29,,10-Q,2025,Q1,
ILMN,,OperatingMargin,,2024-09-29,,10-Q,2025,Q1,
ILMN,,NetMargin,,2024-09-29,,10-Q,2025,Q1,
ILMN,,RDIntensity,,2024-09-29,,10-Q,2025,Q1,
ILMN,,AssetTurnover,,2024-09-29,,10-Q,2025,Q1,
ILMN,,CurrentRatio,,2024-09-29,,10-Q,2025,Q1,
ILMN,,DebtToEquity,,2024-09-29,,10-Q,2025,Q1,
ILMN,,ROE,0.33176470588235296,2024-09-29,,10-Q,2025,Q1,
ILMN,,GrossMargin,0.654391582799634,2024-12-29,,10-K,2024,FY,
ILMN,,OperatingMargin,-0.1905306495882891,2024-12-29,,10-K,2024,FY,
ILMN,,NetMargin,,2024-12-29,,10-K,2024,FY,
ILMN,,RDIntensity,0.26738334858188473,2024-12-29,,10-K,2024,FY,
ILMN,,AssetTurnover,,2024-12-29,,10-K,2024,FY,
ILMN,,CurrentRatio,,2024-12-29,,10-K,2024,FY,
ILMN,,DebtToEquity,,2024-12-29,,10-K,2024,FY,
ILMN,,ROE,,2024-12-29,,10-K,2024,FY,
ILMN,,GrossMargin,,2024-12-29,,10-Q,2025,Q1,
ILMN,,OperatingMargin,,2024-12-29,,10-Q,2025,Q1,
ILMN,,NetMargin,,2024-12-29,,10-Q,2025,Q1,
ILMN,,RDIntensity,,2024-12-29,,10-Q,2025,Q1,
ILMN,,AssetTurnover,,2024-12-29,,10-Q,2025,Q1,
ILMN,,CurrentRatio,1.7750484809308338,2024-12-29,,10-Q,2025,Q1,
ILMN,,DebtToEquity,,2024-12-29,,10-Q,2025,Q1,
ILMN,,ROE,0.07838179519595449,2024-12-29,,10-Q,2025,Q1,
ILMN,,GrossMargin,0.6560999039385207,2025-03-30,,10-Q,2025,Q1,
ILMN,,OperatingMargin,0.1575408261287224,2025-03-30,,10-Q,2025,Q1,
ILMN,,NetMargin,0.12584053794428435,2025-03-30,,10-Q,2025,Q1,
ILMN,,RDIntensity,0.2420749279538905,2025-03-30,,10-Q,2025,Q1,
ILMN,,AssetTurnover,0.16839210611452604,2025-03-30,,10-Q,2025,Q1,
ILMN,,CurrentRatio,1.85625,2025-03-30,,10-Q,2025,Q1,
ILMN,,DebtToEquity,,2025-03-30,,10-Q,2025,Q1,
ILMN,,ROE,0.05532094594594594,2025-03-30,,10-Q,2025,Q1,
