ticker,cik,metric,value,date,filed_date,form,fiscal_year,fiscal_period,frame
GOOGL,,AssetTurnover,,2024-12-31,,10-K,2024,FY,
GOOGL,,CurrentRatio,,2024-12-31,,10-K,2024,FY,
GOOGL,,DebtToEquity,,2024-12-31,,10-K,2024,FY,
GOOGL,,ROE,,2024-12-31,,10-K,2024,FY,
GOOGL,,GrossMargin,,2024-12-31,,10-Q,2025,Q1,
GOOGL,,OperatingMargin,,2024-12-31,,10-Q,2025,Q1,
GOOGL,,NetMargin,,2024-12-31,,10-Q,2025,Q1,
GOOGL,,RDIntensity,,2024-12-31,,10-Q,2025,Q1,
GOOGL,,AssetTurnover,,2024-12-31,,10-Q,2025,Q1,
GOOGL,,CurrentRatio,1.8369313974102914,2024-12-31,,10-Q,2025,Q1,
GOOGL,,DebtToEquity,,2024-12-31,,10-Q,2025,Q1,
GOOGL,,ROE,,2024-12-31,,10-Q,2025,Q1,
GOOGL,,GrossMargin,,2025-03-31,,10-Q,2025,Q1,
GOOGL,,OperatingMargin,,2025-03-31,,10-Q,2025,Q1,
GOOGL,,NetMargin,,2025-03-31,,10-Q,2025,Q1,
GOOGL,,RDIntensity,,2025-03-31,,10-Q,2025,Q1,
GOOGL,,AssetTurnover,,2025-03-31,,10-Q,2025,Q1,
GOOGL,,CurrentRatio,1.7680843171056364,2025-03-31,,10-Q,2025,Q1,
GOOGL,,DebtToEquity,,2025-03-31,,10-Q,2025,Q1,
GOOGL,,ROE,0.10003852091280081,2025-03-31,,10-Q,2025,Q1,
