ticker,cik,metric,value,date,filed_date,form,fiscal_year,fiscal_period,frame
META,,OperatingMargin,,2022-09-30,,10-Q,2023,Q3,
META,,NetMargin,,2022-09-30,,10-Q,2023,Q3,
META,,RDIntensity,,2022-09-30,,10-Q,2023,Q3,
META,,AssetTurnover,,2022-09-30,,10-Q,2023,Q3,
META,,CurrentRatio,,2022-09-30,,10-Q,2023,Q3,
META,,DebtToEquity,,2022-09-30,,10-Q,2023,Q3,
META,,ROE,0.0354167002433639,2022-09-30,,10-Q,2023,Q3,
META,,GrossMargin,,2022-12-31,,10-K,2023,FY,
META,,OperatingMargin,,2022-12-31,,10-K,2023,FY,
META,,NetMargin,,2022-12-31,,10-K,2023,FY,
META,,RDIntensity,,2022-12-31,,10-K,2023,FY,
META,,AssetTurnover,,2022-12-31,,10-K,2023,FY,
META,,CurrentRatio,2.203396729075705,2022-12-31,,10-K,2023,FY,
META,,DebtToEquity,,2022-12-31,,10-K,2023,FY,
META,,ROE,,2022-12-31,,10-K,2023,FY,
META,,GrossMargin,,2022-12-31,,10-K,2024,FY,
META,,OperatingMargin,,2022-12-31,,10-K,2024,FY,
META,,NetMargin,,2022-12-31,,10-K,2024,FY,
META,,RDIntensity,,2022-12-31,,10-K,2024,FY,
META,,AssetTurnover,,2022-12-31,,10-K,2024,FY,
META,,CurrentRatio,,2022-12-31,,10-K,2024,FY,
META,,DebtToEquity,,2022-12-31,,10-K,2024,FY,
META,,ROE,0.18454734196145187,2022-12-31,,10-K,2024,FY,
META,,GrossMargin,,2023-03-31,,10-Q,2023,Q1,
META,,OperatingMargin,,2023-03-31,,10-Q,2023,Q1,
META,,NetMargin,,2023-03-31,,10-Q,2023,Q1,
META,,RDIntensity,,2023-03-31,,10-Q,2023,Q1,
META,,AssetTurnover,,2023-03-31,,10-Q,2023,Q1,
META,,CurrentRatio,2.067806627004452,2023-03-31,,10-Q,2023,Q1,
META,,DebtToEquity,,2023-03-31,,10-Q,2023,Q1,
META,,ROE,,2023-03-31,,10-Q,2023,Q1,
META,,GrossMargin,,2023-03-31,,10-Q,2024,Q1,
META,,OperatingMargin,,2023-03-31,,10-Q,2024,Q1,
META,,NetMargin,,2023-03-31,,10-Q,2024,Q1,
META,,RDIntensity,,2023-03-31,,10-Q,2024,Q1,
META,,AssetTurnover,,2023-03-31,,10-Q,2024,Q1,
META,,CurrentRatio,,2023-03-31,,10-Q,2024,Q1,
META,,DebtToEquity,,2023-03-31,,10-Q,2024,Q1,
META,,ROE,,2023-03-31,,10-Q,2024,Q1,
META,,GrossMargin,,2023-03-31,,10-Q,2024,Q2,
META,,OperatingMargin,,2023-03-31,,10-Q,2024,Q2,
META,,NetMargin,,2023-03-31,,10-Q,2024,Q2,
META,,RDIntensity,,2023-03-31,,10-Q,2024,Q2,
META,,AssetTurnover,,2023-03-31,,10-Q,2024,Q2,
META,,CurrentRatio,,2023-03-31,,10-Q,2024,Q2,
META,,DebtToEquity,,2023-03-31,,10-Q,2024,Q2,
META,,ROE,,2023-03-31,,10-Q,2024,Q2,
META,,GrossMargin,,2023-06-30,,10-Q,2023,Q2,
META,,OperatingMargin,,2023-06-30,,10-Q,2023,Q2,
META,,NetMargin,,2023-06-30,,10-Q,2023,Q2,
META,,RDIntensity,,2023-06-30,,10-Q,2023,Q2,
META,,AssetTurnover,,2023-06-30,,10-Q,2023,Q2,
META,,CurrentRatio,2.32478861000635,2023-06-30,,10-Q,2023,Q2,
META,,DebtToEquity,,2023-06-30,,10-Q,2023,Q2,
META,,ROE,,2023-06-30,,10-Q,2023,Q2,
META,,GrossMargin,,2023-06-30,,10-Q,2024,Q2,
META,,OperatingMargin,,2023-06-30,,10-Q,2024,Q2,
META,,NetMargin,,2023-06-30,,10-Q,2024,Q2,
META,,RDIntensity,,2023-06-30,,10-Q,2024,Q2,
META,,AssetTurnover,,2023-06-30,,10-Q,2024,Q2,
META,,CurrentRatio,,2023-06-30,,10-Q,2024,Q2,
META,,DebtToEquity,,2023-06-30,,10-Q,2024,Q2,
META,,ROE,,2023-06-30,,10-Q,2024,Q2,
META,,GrossMargin,,2023-06-30,,10-Q,2024,Q3,
META,,OperatingMargin,,2023-06-30,,10-Q,2024,Q3,
META,,NetMargin,,2023-06-30,,10-Q,2024,Q3,
META,,RDIntensity,,2023-06-30,,10-Q,2024,Q3,
META,,AssetTurnover,,2023-06-30,,10-Q,2024,Q3,
META,,CurrentRatio,,2023-06-30,,10-Q,2024,Q3,
META,,DebtToEquity,,2023-06-30,,10-Q,2024,Q3,
META,,ROE,,2023-06-30,,10-Q,2024,Q3,
META,,GrossMargin,,2023-09-30,,10-Q,2023,Q3,
META,,OperatingMargin,,2023-09-30,,10-Q,2023,Q3,
META,,NetMargin,,2023-09-30,,10-Q,2023,Q3,
META,,RDIntensity,,2023-09-30,,10-Q,2023,Q3,
META,,AssetTurnover,,2023-09-30,,10-Q,2023,Q3,
META,,CurrentRatio,2.5671612459467426,2023-09-30,,10-Q,2023,Q3,
META,,DebtToEquity,,2023-09-30,,10-Q,2023,Q3,
META,,ROE,,2023-09-30,,10-Q,2023,Q3,
META,,GrossMargin,,2023-09-30,,10-Q,2024,Q3,
META,,OperatingMargin,,2023-09-30,,10-Q,2024,Q3,
META,,NetMargin,,2023-09-30,,10-Q,2024,Q3,
META,,RDIntensity,,2023-09-30,,10-Q,2024,Q3,
META,,AssetTurnover,,2023-09-30,,10-Q,2024,Q3,
META,,CurrentRatio,,2023-09-30,,10-Q,2024,Q3,
META,,DebtToEquity,,2023-09-30,,10-Q,2024,Q3,
META,,ROE,0.08107200100788813,2023-09-30,,10-Q,2024,Q3,
META,,GrossMargin,,2023-12-31,,10-K,2024,FY,
META,,OperatingMargin,,2023-12-31,,10-K,2024,FY,
META,,NetMargin,,2023-12-31,,10-K,2024,FY,
META,,RDIntensity,,2023-12-31,,10-K,2024,FY,
META,,AssetTurnover,,2023-12-31,,10-K,2024,FY,
META,,CurrentRatio,2.6709949937421777,2023-12-31,,10-K,2024,FY,
META,,DebtToEquity,,2023-12-31,,10-K,2024,FY,
META,,ROE,,2023-12-31,,10-K,2024,FY,
META,,GrossMargin,,2023-12-31,,10-Q,2025,Q1,
META,,OperatingMargin,,2023-12-31,,10-Q,2025,Q1,
META,,NetMargin,,2023-12-31,,10-Q,2025,Q1,
META,,RDIntensity,,2023-12-31,,10-Q,2025,Q1,
META,,AssetTurnover,,2023-12-31,,10-Q,2025,Q1,
META,,CurrentRatio,,2023-12-31,,10-Q,2025,Q1,
META,,DebtToEquity,,2023-12-31,,10-Q,2025,Q1,
META,,ROE,,2023-12-31,,10-Q,2025,Q1,
META,,GrossMargin,,2024-03-31,,10-Q,2024,Q1,
META,,OperatingMargin,,2024-03-31,,10-Q,2024,Q1,
META,,NetMargin,,2024-03-31,,10-Q,2024,Q1,
META,,RDIntensity,,2024-03-31,,10-Q,2024,Q1,
META,,AssetTurnover,,2024-03-31,,10-Q,2024,Q1,
META,,CurrentRatio,2.680687520017081,2024-03-31,,10-Q,2024,Q1,
META,,DebtToEquity,,2024-03-31,,10-Q,2024,Q1,
META,,ROE,,2024-03-31,,10-Q,2024,Q1,
META,,GrossMargin,,2024-03-31,,10-Q,2025,Q1,
META,,OperatingMargin,,2024-03-31,,10-Q,2025,Q1,
META,,NetMargin,,2024-03-31,,10-Q,2025,Q1,
META,,RDIntensity,,2024-03-31,,10-Q,2025,Q1,
META,,AssetTurnover,,2024-03-31,,10-Q,2025,Q1,
META,,CurrentRatio,,2024-03-31,,10-Q,2025,Q1,
META,,DebtToEquity,,2024-03-31,,10-Q,2025,Q1,
META,,ROE,0.08271973998354834,2024-03-31,,10-Q,2025,Q1,
META,,GrossMargin,,2024-06-30,,10-Q,2024,Q2,
META,,OperatingMargin,,2024-06-30,,10-Q,2024,Q2,
META,,NetMargin,,2024-06-30,,10-Q,2024,Q2,
META,,RDIntensity,,2024-06-30,,10-Q,2024,Q2,
META,,AssetTurnover,,2024-06-30,,10-Q,2024,Q2,
META,,CurrentRatio,2.8303584654125316,2024-06-30,,10-Q,2024,Q2,
META,,DebtToEquity,,2024-06-30,,10-Q,2024,Q2,
META,,ROE,,2024-06-30,,10-Q,2024,Q2,
META,,GrossMargin,,2024-06-30,,10-Q,2024,Q3,
META,,OperatingMargin,,2024-06-30,,10-Q,2024,Q3,
META,,NetMargin,,2024-06-30,,10-Q,2024,Q3,
META,,RDIntensity,,2024-06-30,,10-Q,2024,Q3,
META,,AssetTurnover,,2024-06-30,,10-Q,2024,Q3,
META,,CurrentRatio,,2024-06-30,,10-Q,2024,Q3,
META,,DebtToEquity,,2024-06-30,,10-Q,2024,Q3,
META,,ROE,,2024-06-30,,10-Q,2024,Q3,
META,,GrossMargin,,2024-09-30,,10-Q,2024,Q3,
META,,OperatingMargin,,2024-09-30,,10-Q,2024,Q3,
META,,NetMargin,,2024-09-30,,10-Q,2024,Q3,
META,,RDIntensity,,2024-09-30,,10-Q,2024,Q3,
META,,AssetTurnover,,2024-09-30,,10-Q,2024,Q3,
META,,CurrentRatio,2.7322832283228324,2024-09-30,,10-Q,2024,Q3,
META,,DebtToEquity,0.17518492180709783,2024-09-30,,10-Q,2024,Q3,
META,,ROE,0.09535097156124452,2024-09-30,,10-Q,2024,Q3,
META,,GrossMargin,,2024-12-31,,10-K,2024,FY,
META,,OperatingMargin,,2024-12-31,,10-K,2024,FY,
META,,NetMargin,,2024-12-31,,10-K,2024,FY,
META,,RDIntensity,,2024-12-31,,10-K,2024,FY,
META,,AssetTurnover,,2024-12-31,,10-K,2024,FY,
META,,CurrentRatio,,2024-12-31,,10-K,2024,FY,
META,,DebtToEquity,,2024-12-31,,10-K,2024,FY,
META,,ROE,,2024-12-31,,10-K,2024,FY,
META,,GrossMargin,,2024-12-31,,10-Q,2025,Q1,
META,,OperatingMargin,,2024-12-31,,10-Q,2025,Q1,
META,,NetMargin,,2024-12-31,,10-Q,2025,Q1,
META,,RDIntensity,,2024-12-31,,10-Q,2025,Q1,
META,,AssetTurnover,,2024-12-31,,10-Q,2025,Q1,
META,,CurrentRatio,2.9778842719371355,2024-12-31,,10-Q,2025,Q1,
META,,DebtToEquity,,2024-12-31,,10-Q,2025,Q1,
META,,ROE,,2024-12-31,,10-Q,2025,Q1,
META,,GrossMargin,,2025-03-31,,10-Q,2025,Q1,
META,,OperatingMargin,,2025-03-31,,10-Q,2025,Q1,
META,,NetMargin,,2025-03-31,,10-Q,2025,Q1,
META,,RDIntensity,,2025-03-31,,10-Q,2025,Q1,
META,,AssetTurnover,,2025-03-31,,10-Q,2025,Q1,
META,,CurrentRatio,2.6623487754499853,2025-03-31,,10-Q,2025,Q1,
META,,DebtToEquity,,2025-03-31,,10-Q,2025,Q1,
META,,ROE,0.0899534667538602,2025-03-31,,10-Q,2025,Q1,
